   0 	 0.02 	 0.04 	 0.16
    1 	 0.02 	 0.05 	 0.20
    2 	 0.03 	 0.11 	 0.66
    3 	 0.02 	 0.33 	 0.76
    4 	 0.20 	 0.57 	 0.86
    5 	 0.20 	 0.62 	 0.86
    6 	 0.20 	 0.66 	 0.87
    7 	 0.57 	 0.71 	 0.87
    8 	 0.19 	 0.66 	 0.87
    9 	 0.41 	 0.73 	 0.95
   10 	 0.41 	 0.77 	 0.95
   11 	 0.41 	 0.76 	 0.87
   12 	 0.41 	 0.80 	 0.87
   13 	 0.41 	 0.81 	 0.87
   14 	 0.77 	 0.84 	 0.87
   15 	 0.77 	 0.84 	 0.87
   16 	 0.18 	 0.79 	 0.87
   17 	 0.77 	 0.84 	 0.87
   18 	 0.09 	 0.80 	 0.87
   19 	 0.77 	 0.84 	 0.87
   20 	 0.77 	 0.83 	 0.87
   21 	 0.77 	 0.83 	 0.87
   22 	 0.77 	 0.83 	 0.87
   23 	 0.77 	 0.83 	 0.87
   24 	 0.77 	 0.84 	 0.87
   25 	 0.77 	 0.85 	 0.87
   26 	 0.77 	 0.86 	 0.87
   27 	 0.87 	 0.87 	 0.90
   28 	 0.77 	 0.86 	 0.87
   29 	 0.87 	 0.87 	 0.87
   30 	 0.87 	 0.87 	 0.87
   31 	 0.87 	 0.87 	 0.87
   32 	 0.87 	 0.87 	 0.87
   33 	 0.87 	 0.87 	 0.87
   34 	 0.87 	 0.87 	 0.87
   35 	 0.87 	 0.87 	 0.87
 
