   0 	 0.02 	 0.06 	 0.27
    1 	 0.02 	 0.11 	 0.28
    2 	 0.02 	 0.16 	 0.28
    3 	 0.05 	 0.25 	 0.95
    4 	 0.04 	 0.30 	 1.01
    5 	 0.06 	 0.31 	 1.07
    6 	 0.06 	 0.32 	 0.92
    7 	 0.21 	 0.49 	 0.92
    8 	 0.21 	 0.65 	 0.92
    9 	 0.25 	 0.73 	 0.92
   10 	 0.25 	 0.80 	 1.38
   11 	 0.36 	 0.79 	 1.38
   12 	 0.46 	 0.87 	 1.49
   13 	 0.46 	 0.85 	 0.92
   14 	 0.47 	 0.84 	 0.92
   15 	 0.25 	 0.84 	 0.93
   16 	 0.88 	 0.88 	 0.93
   17 	 0.88 	 0.88 	 0.89
   18 	 0.88 	 0.88 	 0.89
   19 	 0.88 	 0.88 	 0.92
   20 	 0.04 	 0.84 	 0.92
   21 	 0.88 	 0.88 	 0.92
   22 	 0.59 	 0.86 	 0.88
   23 	 0.88 	 0.88 	 0.88
   24 	 0.04 	 0.83 	 0.88
   25 	 0.79 	 0.86 	 0.88
   26 	 0.79 	 0.87 	 0.88
   27 	 0.04 	 0.83 	 0.88
   28 	 0.88 	 0.88 	 0.88
   29 	 0.46 	 0.85 	 0.88
   30 	 0.05 	 0.83 	 0.88
   31 	 0.88 	 0.88 	 0.88
   32 	 0.59 	 0.86 	 0.88
   33 	 0.80 	 0.87 	 0.88
   34 	 0.80 	 0.87 	 0.88
   35 	 0.88 	 0.88 	 0.88
 
