   0 	 0.02 	 0.05 	 0.24
    1 	 0.03 	 0.12 	 0.60
    2 	 0.02 	 0.29 	 0.68
    3 	 0.03 	 0.41 	 0.68
    4 	 0.05 	 0.46 	 0.72
    5 	 0.13 	 0.58 	 0.70
    6 	 0.47 	 0.63 	 0.70
    7 	 0.60 	 0.63 	 0.68
    8 	 0.60 	 0.64 	 0.69
    9 	 0.60 	 0.66 	 0.69
   10 	 0.59 	 0.65 	 0.75
   11 	 0.60 	 0.67 	 0.75
   12 	 0.60 	 0.67 	 0.77
   13 	 0.62 	 0.67 	 0.77
   14 	 0.63 	 0.66 	 0.69
   15 	 0.08 	 0.64 	 0.69
   16 	 0.62 	 0.67 	 0.69
   17 	 0.62 	 0.65 	 0.69
   18 	 0.57 	 0.65 	 0.69
   19 	 0.62 	 0.66 	 0.69
   20 	 0.04 	 0.63 	 0.69
   21 	 0.62 	 0.67 	 0.69
   22 	 0.62 	 0.68 	 0.69
   23 	 0.63 	 0.68 	 0.69
   24 	 0.11 	 0.65 	 0.69
   25 	 0.11 	 0.64 	 0.69
   26 	 0.63 	 0.69 	 0.71
   27 	 0.66 	 0.69 	 0.71
   28 	 0.66 	 0.72 	 1.27
   29 	 0.66 	 0.75 	 1.27
   30 	 0.69 	 0.79 	 1.27
   31 	 0.45 	 0.77 	 1.27
   32 	 0.69 	 0.72 	 1.27
   33 	 0.69 	 0.88 	 1.27
   34 	 0.66 	 0.94 	 1.27
   35 	 0.66 	 0.91 	 1.27
 
