   0 	 0.02 	 0.06 	 0.17
    1 	 0.02 	 0.08 	 0.47
    2 	 0.04 	 0.17 	 0.47
    3 	 0.05 	 0.36 	 0.73
    4 	 0.16 	 0.42 	 0.73
    5 	 0.16 	 0.42 	 0.52
    6 	 0.29 	 0.44 	 0.52
    7 	 0.34 	 0.45 	 0.53
    8 	 0.34 	 0.46 	 0.54
    9 	 0.27 	 0.46 	 0.53
   10 	 0.34 	 0.50 	 0.57
   11 	 0.34 	 0.50 	 0.57
   12 	 0.34 	 0.49 	 0.57
   13 	 0.34 	 0.51 	 0.58
   14 	 0.48 	 0.52 	 0.57
   15 	 0.47 	 0.53 	 0.58
   16 	 0.47 	 0.53 	 0.58
   17 	 0.50 	 0.56 	 0.58
   18 	 0.50 	 0.55 	 0.58
   19 	 0.50 	 0.55 	 0.58
   20 	 0.50 	 0.55 	 0.58
   21 	 0.50 	 0.55 	 0.58
   22 	 0.50 	 0.56 	 0.58
   23 	 0.50 	 0.57 	 0.58
   24 	 0.50 	 0.58 	 0.86
   25 	 0.50 	 0.57 	 0.86
   26 	 0.50 	 0.59 	 0.86
   27 	 0.50 	 0.57 	 0.86
   28 	 0.50 	 0.60 	 0.86
   29 	 0.50 	 0.61 	 0.86
   30 	 0.50 	 0.61 	 0.86
   31 	 0.50 	 0.68 	 0.86
   32 	 0.56 	 0.72 	 0.86
   33 	 0.50 	 0.67 	 0.86
   34 	 0.49 	 0.70 	 0.86
   35 	 0.57 	 0.73 	 0.86
   36 	 0.57 	 0.75 	 0.86
   37 	 0.57 	 0.75 	 0.86
   38 	 0.57 	 0.73 	 0.86
   39 	 0.57 	 0.73 	 0.86
   40 	 0.57 	 0.73 	 0.86
   41 	 0.57 	 0.78 	 0.86
   42 	 0.57 	 0.78 	 0.86
   43 	 0.57 	 0.77 	 0.86
   44 	 0.57 	 0.75 	 0.86
   45 	 0.57 	 0.72 	 0.86
   46 	 0.57 	 0.76 	 0.86
   47 	 0.57 	 0.78 	 0.86
   48 	 0.57 	 0.79 	 0.86
   49 	 0.57 	 0.82 	 0.86
 
